,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
15184,2890.35,33.49215251892601,-8.874912446616236,-9.763080398123172,0.8881679515069365,0.008090375504209407,-17138.44869999977,30.9737974188503,49.997390852424736,1
15185,2891.51,34.82849250771909,-8.854837213225892,-9.581431761143715,0.7265945479178235,0.007890220949055938,-16308.424399999773,35.51036370747096,39.82531612566856,1
15186,2897.79,41.66253906697162,-8.237230267256564,-9.312591462366285,1.0753611951097213,0.0076835244990075486,-15858.870699999774,66.29261976694035,44.258926964420425,0
15187,2895.79,40.21618033659339,-7.8190227709301325,-9.013877724079055,1.1948549531489228,0.0072266106367797674,-16122.413199999773,57.66076823478673,53.154583903065905,0
15188,2894.86,39.528979738380656,-7.476449686675096,-8.706392116598263,1.2299424299231667,0.006829298529751457,-16483.043499999774,51.29251700680311,58.41530166950995,1
15189,2897.48,42.50943307475495,-6.9138474162568855,-8.347883176529987,1.434035760273101,0.006324994193867552,-16342.671399999774,63.17460317460321,57.37596280539757,1
15190,2902.86,48.15969107915718,-5.965098088535797,-7.871326158931149,1.9062280703953522,0.00637699374399628,-16014.895799999775,87.57369614512555,67.34693877551051,1
15191,2905.01,50.2634139442516,-4.98228766837201,-7.293518460819321,2.3112307924473114,0.006034235375819782,-15635.480699999775,87.91478902089375,79.5543627802074,0
15192,2903.76,49.017946733511785,-4.2552163970940455,-6.685858048074266,2.4306416509802204,0.006076730027031525,-16101.481899999775,82.79393691110265,86.09414069237387,1
15193,2906.9,52.220706453718044,-3.3865968381492166,-6.026005806089256,2.6394089679400397,0.006505308492489164,-15795.490299999776,95.65751741089737,88.78874778096447,1
15194,2910.61,55.75724309324804,-2.371506336546645,-5.295105912180734,2.923599575634089,0.007210215914978064,-15451.622199999776,95.24815205913441,91.2332021270447,1
15195,2913.72,58.5283956622246,-1.3010906291765423,-4.496302855579896,3.1952122264033536,0.008250965252008446,-15159.466599999776,99.90066225165498,96.93544390722882,0
15196,2911.51,55.85127517942675,-0.6239148968588779,-3.7218252638356923,3.0979103669768144,0.008711786983621189,-15720.828299999775,92.1859545004949,95.778256270428,1
15197,2912.64,56.935919457228955,0.00388848198690539,-2.9766825146711726,2.980570996658078,0.009348763622007455,-15418.645399999776,95.91163864160818,95.99941846458591,1
15198,2916.82,60.77489867545588,0.8291602063586652,-2.215513970465205,3.0446741768238703,0.010365976535647973,-14894.058099999776,93.9299830604188,94.00919206750719,0
15199,2914.86,58.156917989975675,1.3099382216773847,-1.510423532036687,2.8203617537140717,0.01098749881368488,-15319.896599999776,85.60924369748011,91.81695513316892,1
15200,2918.78,61.70952843740499,1.9843946357113964,-0.8114598984870702,2.7958545341984666,0.011949217163631638,-14874.258799999776,99.31580842636082,92.95167839475313,1
15201,2920.77,63.408013017984466,2.6489471579807287,-0.11937848719351041,2.7683256451742393,0.01265447537818275,-14184.277099999777,97.71976206212805,94.21493806198954,0
15202,2917.23,58.44175781728942,2.857027371633194,0.4759026845718305,2.3811246870613636,0.013053818000990555,-14636.910499999776,84.09774436090214,93.71110494979689,0
15203,2916.48,57.41573155737834,2.927665403735773,0.9662552284046191,1.961410175331154,0.013012876625248002,-15282.960099999775,79.2413505627346,87.01961899525482,1
15204,2920.13,61.003898815681254,3.2408129741438643,1.4211667775524681,1.8196461965913961,0.012455145655896132,-14824.673699999776,94.24491562094366,85.86133684819337,0
15205,2919.35,59.843448576918725,3.3870019484052136,1.8143338117230172,1.5726681366821964,0.011631826742263764,-14990.354299999775,90.86975335352611,88.11867317906803,1
15206,2922.59,62.99259366275783,3.721400695209013,2.195747188420216,1.5256535067887969,0.011566813902415008,-14739.933799999775,99.34426229508257,94.81964375651735,0
15207,2919.75,58.65080899621131,3.7144321840701195,2.499484187550197,1.2149479965199226,0.010765146522798117,-15127.135199999775,81.42414860681124,90.54605475180655,0
15208,2918.43,56.694837248016306,3.561343667547135,2.7118560835495846,0.8494875839975502,0.009382345871922737,-16300.001099999776,72.77882797731448,84.51574629306934,1
15209,2921.01,59.535338228172044,3.6066293749149736,2.8908107418226625,0.7158186330923111,0.008158716558009808,-15752.876599999776,89.0359168241979,81.07963113610778,1
15210,2922.49,61.11115948952537,3.7190711185803593,3.056462817174202,0.6626083014061575,0.007574364694788286,-15295.707699999777,98.36168872085558,86.72547784078922,0
15211,2921.24,59.020576234737035,3.6650688252289,3.1781840187851413,0.48688480644375876,0.0069581527587026515,-15446.570199999776,86.78915135607839,91.39558563371054,0
15212,2915.56,50.557044493139195,3.1278867569308204,3.168124566414277,-0.040237809483456566,0.005715628966320215,-15910.122499999776,37.09536307961367,74.08206771884913,0
15213,2914.32,48.908169896891714,2.5724548030570986,3.0489906137428413,-0.4765358106857427,0.004840205768034504,-16324.141099999777,26.246719160105364,50.04374453193239,1
15214,2916.19,51.47825196999617,2.2571453827508776,2.8906215675444487,-0.633476184793571,0.0043665289790420425,-15960.339599999777,42.60717410323675,35.316418780985174,1
15215,2917.35,53.0557857699387,2.0769212456707464,2.727881503169708,-0.6509602574989617,0.004186864020459652,-15227.799299999777,52.75590551180955,40.536599591717135,0
15216,2908.77,42.142081139267944,1.2276069360414112,2.4278265897440487,-1.2002196537026375,0.004634593618165636,-15713.095399999776,5.348679756262454,33.570586457102834,0
15217,2905.78,39.12193243223168,0.3096814007362809,2.0041975519424953,-1.6945161512062143,0.005679878238472339,-15831.625399999777,0.058892815077846106,19.38782602771653,1
15218,2906.84,40.74325526432301,-0.3284617554227225,1.5376656904694517,-1.8661274458921742,0.0064998439259155525,-15686.144599999778,6.301531213192948,3.903034594844332,0
15219,2902.59,36.54122226709324,-1.1637196497877085,0.9973886224180196,-2.161108272205728,0.007772988142851932,-16039.037499999778,0.04957858205363531,2.1366675367747257,1
15220,2903.0,37.213960994170186,-1.7721556678825436,0.4434797643579069,-2.2156354322404503,0.008677424507645078,-15888.40619999978,3.7236648701626986,3.3582582218030095,1
15221,2908.55,45.618262344478744,-1.7859200049319952,-0.0024001895000734796,-1.7835198154319216,0.00874895908667359,-15654.354299999779,30.916217540422856,11.563153664212978,0
15222,2903.8,40.60825699436509,-2.155269043874796,-0.43297396037501795,-1.722295083499778,0.009315614756400966,-16531.559199999778,29.0018832391722,21.2139218832525,1
15223,2908.25,46.53259271217023,-2.065097845965738,-0.759398737493162,-1.305699108472576,0.009452468071923842,-15640.405699999777,45.7627118644068,35.226937548000535,1
15224,2909.6,48.22005326861091,-1.8632247097580148,-0.9801639319461326,-0.8830607778118822,0.009313631261208622,-15250.248699999778,51.13636363636346,41.9669862466474,0
15225,2907.62,45.93044460523448,-1.8417773841279086,-1.152486622382488,-0.6892907617454207,0.009255319254773017,-15478.206999999778,45.80516898608327,47.568081495617754,0
15226,2903.79,41.796265217901855,-2.109512073344831,-1.3438917125749565,-0.7656203607698746,0.009069860855719428,-15687.66239999978,32.17573221757333,43.0390882800066,1
15227,2911.19,50.97751173283609,-1.7049223048015847,-1.416097831020282,-0.2888244737813026,0.008713435671408044,-15396.536399999779,63.1380753138079,47.039658839154754,0
15228,2907.3,46.79839661929171,-1.6788200952046282,-1.4686422838571513,-0.21017781134747682,0.008492210798126199,-15490.006899999778,46.86192468619343,47.391910739191474,0
15229,2904.91,44.390547944340945,-1.8298930638088677,-1.5408924398474946,-0.28900062396137316,0.00801539665093663,-15654.904799999778,41.45882352941151,50.4862745098042,0
15230,2897.57,37.93515197978991,-2.512928659566114,-1.7352996837912185,-0.7776289757748958,0.007811633666369099,-15949.485799999778,7.604759441284326,31.975169218963007,0
15231,2895.42,36.27127107017497,-3.1909431159624546,-2.0264283702254655,-1.164514745736989,0.007731956940263919,-16647.400199999778,14.596670934699516,21.220084635131702,1
15232,2902.75,45.110596441573065,-3.101057654552278,-2.241354227090828,-0.8597034274614499,0.007404322865594221,-16303.248599999779,45.88134869825043,22.694259691411343,0
15233,2901.61,44.086421208158114,-3.0862350548200084,-2.410330392636664,-0.6759046621833442,0.007157399043204558,-16539.64939999978,41.0157917200179,33.8312704509892,0
15234,2901.04,43.55397203628371,-3.0849212224966323,-2.545248558608658,-0.5396726638879743,0.006562904795938021,-16657.07149999978,38.58301323090067,41.826717883056254,1
15235,2901.99,44.75161220192508,-2.972952593496757,-2.6307893655862777,-0.34216322791047915,0.005431234304662006,-16555.53769999978,42.63764404609412,40.745482999004146,1
15236,2906.08,49.69980923244465,-2.525080276263452,-2.6096475477217127,0.0845672714582606,0.005294796663088926,-16322.39589999978,60.09389671361513,47.104851330203225,1
15237,2908.62,52.54248582264884,-1.9427862353963974,-2.4762752852566496,0.5334890498602523,0.005427402682835547,-16170.843799999779,70.93469910371321,57.88874662114074,0
15238,2902.35,45.67971200589573,-1.9646038816072178,-2.3739410045267633,0.4093371229195455,0.005421444326821058,-16409.40839999978,51.56950672645653,60.86603418126154,0
15239,2902.31,45.6387576577634,-1.9624997140331288,-2.2916527464280363,0.32915303239490745,0.005430986336939103,-16695.93989999978,52.98047276464505,58.49489286493818,0
15240,2901.76,45.04080039990681,-1.9823611244632957,-2.2297944220350883,0.24743329757179255,0.005473733594699117,-16906.664899999778,50.15416238437924,51.56804729182685,1
15241,2906.36,50.8419109916312,-1.6083794816440786,-2.1055114339568863,0.4971319523128077,0.005351743664081842,-16797.07699999978,73.79239465570453,58.97567660157619,0
15242,2902.12,46.02009166535141,-1.6352784283626534,-2.0114648328380396,0.3761864044753862,0.005387924631213344,-16934.60939999978,56.22222222222162,60.05625975410171,1
15243,2906.68,51.362576494074695,-1.2739567663516027,-1.8639632195407523,0.5900064531891496,0.005294038816716857,-16803.54429999978,81.55555555555465,70.52339081116018,1
15244,2910.5,55.349354891615995,-0.6716226235639624,-1.6254951003453944,0.9538724767814319,0.005389433163697445,-16669.507199999778,95.21358723623344,77.66378833800314,0
15245,2907.11,51.32839072807893,-0.4624819404848495,-1.3928924683732853,0.9304105278884358,0.005359964072642094,-16756.577799999777,74.60317460317596,83.79077246498792,0
15246,2905.06,49.009721900000194,-0.456887594021282,-1.2056914935028846,0.7488038994816026,0.005367039793075299,-16895.606099999775,58.06451612903313,75.96042598948075,0
15247,2902.18,45.874449691923616,-0.6770414525576598,-1.0999614853138397,0.42292003275617995,0.004906271031117101,-17130.299099999775,39.104674127715825,57.25745495330822,1
15248,2905.48,49.83453035789828,-0.5785632340030133,-0.9956818350516745,0.41711860104866116,0.004808672751526245,-17008.875799999776,60.829493087558944,52.666227781435886,0
15249,2903.76,47.86867176574647,-0.632022598565527,-0.922949987754445,0.29092738918891803,0.004791290686741656,-17158.765899999777,49.506254114551744,49.81347377660876,1
15250,2905.34,49.82665203124203,-0.5406642933248804,-0.8464928488685322,0.30582855554365174,0.004426492426168555,-16958.297999999777,59.90783410138467,56.74786043449837,1
15251,2906.84,51.68204917167157,-0.34326773744305683,-0.7458478265834371,0.40258008914038024,0.003593302336898158,-16872.013399999778,69.78275181040372,59.73228000877996,0
15252,2905.14,49.450153986384336,-0.3203129687326509,-0.6607408550132798,0.3404278862806289,0.003554360986977193,-17041.985099999776,58.591178406847,62.76058810621171,0
15253,2901.95,45.48106243348394,-0.5531511075637354,-0.6392229055233709,0.08607179795963549,0.0035284404868745445,-17330.864899999775,25.588697017267027,51.320875744839164,1
15254,2902.01,45.56955577568962,-0.7244841096958226,-0.6562751463578612,-0.06820896333796134,0.003445753057415705,-17180.586699999774,23.35231895850573,35.8440647942065,1
15255,2907.76,53.37939966929912,-0.391773679916696,-0.6033748530696281,0.21160117315293214,0.003453141731507195,-16755.103599999773,67.86339754816339,38.93480450797863,1
15256,2912.14,58.28895838979169,0.2227632514477591,-0.4381472321661507,0.6609104836139098,0.004062369047458149,-16452.472299999772,79.7501643655489,56.98862695740593,0
15257,2908.76,53.598209820333174,0.432069813041835,-0.26410382312455355,0.6961736361663886,0.004073492078998817,-16555.074699999772,57.52794214332834,68.3805013523468,1
15258,2909.12,54.02260525443475,0.6198505115776243,-0.08731295618411797,0.7071634677617422,0.0041176997730227516,-16480.336199999772,59.894806048651695,65.72430418584291,1
15259,2910.26,55.41328918458793,0.8508484889312058,0.10031933283894678,0.750529156092259,0.004201737575676267,-16429.233599999774,67.38987508218463,61.60420775805482,0
15260,2910.02,55.03587257616107,1.002988231998188,0.28085311267079505,0.7221351193273929,0.004138670954921663,-16524.801799999776,65.81196581196606,64.36554898093407,1
15261,2915.33,61.313984356812355,1.5343457146632318,0.5315516330692824,1.0027940815939493,0.004923620606160364,-16223.603299999775,99.27631578947286,77.49271889454111,0
15262,2910.72,54.23409660629852,1.565416725700743,0.7383246515955746,0.8270920741051684,0.00481032961464941,-16373.573099999776,63.592233009708785,76.22683820371584,1
15263,2910.79,54.32034904995194,1.577504649155344,0.9061606511075284,0.6713439980478155,0.004915904938000751,-16168.137999999775,64.01699029126317,75.6285130301482,1
15264,2913.85,58.04291771990799,1.8131005475979691,1.0875486304056166,0.7255519171923526,0.005202452356100445,-16014.437599999776,82.58495145631137,70.06472491909437,0
15265,2909.39,51.460411051820174,1.6212386384281672,1.1942866320101266,0.42695200641804054,0.005223436524316057,-16152.245799999775,55.52184466019467,67.37459546925633,1
15266,2910.36,52.716367174159906,1.529822742201759,1.261393854048453,0.2684288881533059,0.005202040021383825,-15949.984999999775,61.4077669902933,66.50485436893304,0
15267,2907.49,48.70112100140116,1.2118208549336487,1.2514792542254922,-0.03965839929184356,0.004866578528487953,-17201.362799999777,42.70639354438109,53.212001731622955,1
15268,2909.14,51.011318881023385,1.0804880845107618,1.2172810202825461,-0.1367929357717843,0.0047868873155278695,-16935.450999999775,52.94847920546194,52.35421324671205,0
15269,2909.05,50.876731680676826,0.9580992976038942,1.1654446757468158,-0.20734537814292153,0.004546819754770476,-17193.159299999774,42.503748125938564,46.052873625260474,0
15270,2906.3,46.81253915371301,0.63191891700626,1.0587395239987045,-0.4268206069924445,0.004486921195838534,-17316.854099999775,21.88905547226492,39.11376093455508,0
15271,2902.55,41.897505534886534,0.07001783343821444,0.8609951858866065,-0.7909773524483921,0.004836945041430446,-17542.723199999775,15.251196172250076,26.547999923484458,0
15272,2900.5,39.45850340094862,-0.53454874580666,0.5818863995479532,-1.1164351453546133,0.005326975424227454,-18204.906999999774,11.511183851610124,16.217145165374976,0
15273,2897.01,35.65328321762831,-1.2805248549498174,0.209404148648399,-1.4899290035982165,0.006048037375961796,-18527.847499999774,4.598257502421489,10.453545842093833,0
15274,2892.51,31.44279807361642,-2.2093605546488106,-0.27434879201104295,-1.9350117626377676,0.007463382576397841,-18990.727899999772,0.04128819157811049,5.3835765152031785,1
15275,2893.48,33.272094177447606,-2.834524016753676,-0.7863838369595695,-2.0481401797941063,0.00858945535649029,-18212.14569999977,13.023952095808548,5.887832596602654,0
